date,wind_speed,wind_dir,name,lat,lon
2018-08-12 09:00:00,1.6953,158.96,CentroQuintero,-32.787721,-71.532226
2018-08-12 10:00:00,1.35788,162.9,CentroQuintero,-32.787721,-71.532226
2018-08-12 11:00:00,1.71938,214.382,CentroQuintero,-32.787721,-71.532226
2018-08-12 12:00:00,1.20935,248.84799999999998,CentroQuintero,-32.787721,-71.532226
2018-08-12 13:00:00,1.55608,240.78799999999998,CentroQuintero,-32.787721,-71.532226
2018-08-12 14:00:00,1.55206,247.61,CentroQuintero,-32.787721,-71.532226
2018-08-12 15:00:00,1.58857,244.15400000000002,CentroQuintero,-32.787721,-71.532226
2018-08-12 16:00:00,1.42287,235.544,CentroQuintero,-32.787721,-71.532226
2018-08-12 17:00:00,1.81761,260.30400000000003,CentroQuintero,-32.787721,-71.532226
2018-08-12 18:00:00,2.43823,256.92900000000003,CentroQuintero,-32.787721,-71.532226
2018-08-12 19:00:00,1.30015,197.35299999999998,CentroQuintero,-32.787721,-71.532226
2018-08-12 20:00:00,1.59009,212.206,CentroQuintero,-32.787721,-71.532226
2018-08-12 21:00:00,1.7442900000000001,186.576,CentroQuintero,-32.787721,-71.532226
2018-08-12 22:00:00,1.07682,168.459,CentroQuintero,-32.787721,-71.532226
2018-08-12 23:00:00,1.29575,149.012,CentroQuintero,-32.787721,-71.532226
2018-08-13 00:00:00,1.22069,128.041,CentroQuintero,-32.787721,-71.532226
2018-08-13 01:00:00,0.9447,160.279,CentroQuintero,-32.787721,-71.532226
2018-08-13 02:00:00,1.2291100000000001,147.43200000000002,CentroQuintero,-32.787721,-71.532226
2018-08-13 03:00:00,0.8863049999999999,159.054,CentroQuintero,-32.787721,-71.532226
2018-08-13 04:00:00,1.2408,191.597,CentroQuintero,-32.787721,-71.532226
2018-08-13 05:00:00,1.42632,171.665,CentroQuintero,-32.787721,-71.532226
2018-08-13 06:00:00,1.31645,177.845,CentroQuintero,-32.787721,-71.532226
2018-08-13 07:00:00,0.905098,157.333,CentroQuintero,-32.787721,-71.532226
2018-08-13 08:00:00,0.566809,141.5,CentroQuintero,-32.787721,-71.532226
2018-08-13 09:00:00,0.705626,278.78700000000003,CentroQuintero,-32.787721,-71.532226
2018-08-13 10:00:00,1.50125,190.28900000000002,CentroQuintero,-32.787721,-71.532226
2018-08-13 11:00:00,4.80112,219.72299999999998,CentroQuintero,-32.787721,-71.532226
2018-08-13 12:00:00,4.90658,220.02700000000002,CentroQuintero,-32.787721,-71.532226
2018-08-13 13:00:00,6.97397,220.998,CentroQuintero,-32.787721,-71.532226
2018-08-13 14:00:00,8.06223,220.555,CentroQuintero,-32.787721,-71.532226
2018-08-13 15:00:00,7.353339999999999,218.919,CentroQuintero,-32.787721,-71.532226
2018-08-13 16:00:00,7.52535,216.264,CentroQuintero,-32.787721,-71.532226
2018-08-13 17:00:00,6.9275899999999995,211.17,CentroQuintero,-32.787721,-71.532226
2018-08-13 18:00:00,5.779319999999999,195.01,CentroQuintero,-32.787721,-71.532226
2018-08-13 19:00:00,3.5006,182.793,CentroQuintero,-32.787721,-71.532226
2018-08-13 20:00:00,4.60354,189.66099999999997,CentroQuintero,-32.787721,-71.532226
2018-08-13 21:00:00,4.88775,184.59799999999998,CentroQuintero,-32.787721,-71.532226
2018-08-13 22:00:00,4.14348,184.285,CentroQuintero,-32.787721,-71.532226
2018-08-13 23:00:00,3.92509,180.27200000000002,CentroQuintero,-32.787721,-71.532226
2018-08-14 00:00:00,3.47055,185.875,CentroQuintero,-32.787721,-71.532226
2018-08-14 01:00:00,4.778519999999999,196.523,CentroQuintero,-32.787721,-71.532226
2018-08-14 02:00:00,2.5798400000000004,173.733,CentroQuintero,-32.787721,-71.532226
2018-08-14 03:00:00,3.07937,191.614,CentroQuintero,-32.787721,-71.532226
2018-08-14 04:00:00,1.53339,168.459,CentroQuintero,-32.787721,-71.532226
2018-08-14 05:00:00,1.34745,154.592,CentroQuintero,-32.787721,-71.532226
2018-08-14 06:00:00,1.61089,178.257,CentroQuintero,-32.787721,-71.532226
2018-08-14 07:00:00,1.4373,178.22,CentroQuintero,-32.787721,-71.532226
2018-08-14 08:00:00,1.06469,192.007,CentroQuintero,-32.787721,-71.532226
2018-08-14 09:00:00,2.56454,187.36599999999999,CentroQuintero,-32.787721,-71.532226
2018-08-14 10:00:00,3.17818,191.924,CentroQuintero,-32.787721,-71.532226
2018-08-14 11:00:00,4.23224,210.171,CentroQuintero,-32.787721,-71.532226
2018-08-14 12:00:00,5.8358300000000005,210.94299999999998,CentroQuintero,-32.787721,-71.532226
2018-08-14 13:00:00,4.0780199999999995,210.74200000000002,CentroQuintero,-32.787721,-71.532226
2018-08-14 14:00:00,4.5603,222.078,CentroQuintero,-32.787721,-71.532226
2018-08-14 15:00:00,5.586930000000001,215.128,CentroQuintero,-32.787721,-71.532226
2018-08-14 16:00:00,5.10901,209.16400000000002,CentroQuintero,-32.787721,-71.532226
2018-08-14 17:00:00,4.50517,210.032,CentroQuintero,-32.787721,-71.532226
2018-08-14 18:00:00,4.03776,197.503,CentroQuintero,-32.787721,-71.532226
2018-08-14 19:00:00,2.63334,177.96599999999998,CentroQuintero,-32.787721,-71.532226
2018-08-14 20:00:00,1.61376,175.15200000000002,CentroQuintero,-32.787721,-71.532226
2018-08-14 21:00:00,0.871813,133.976,CentroQuintero,-32.787721,-71.532226
2018-08-14 22:00:00,0.496025,303.913,CentroQuintero,-32.787721,-71.532226
2018-08-14 23:00:00,0.7294229999999999,1.09847,CentroQuintero,-32.787721,-71.532226
2018-08-15 00:00:00,0.33279899999999996,129.89600000000002,CentroQuintero,-32.787721,-71.532226
2018-08-15 01:00:00,0.699178,105.919,CentroQuintero,-32.787721,-71.532226
2018-08-15 02:00:00,1.013,303.045,CentroQuintero,-32.787721,-71.532226
2018-08-15 03:00:00,1.23185,193.10299999999998,CentroQuintero,-32.787721,-71.532226
2018-08-15 04:00:00,0.769239,119.884,CentroQuintero,-32.787721,-71.532226
2018-08-15 05:00:00,0.320858,128.76,CentroQuintero,-32.787721,-71.532226
2018-08-15 06:00:00,0.16000799999999998,278.642,CentroQuintero,-32.787721,-71.532226
2018-08-15 07:00:00,0.457496,140.822,CentroQuintero,-32.787721,-71.532226
2018-08-15 08:00:00,0.37961500000000004,111.37299999999999,CentroQuintero,-32.787721,-71.532226
2018-08-15 09:00:00,0.55858,93.396,CentroQuintero,-32.787721,-71.532226
2018-08-15 10:00:00,0.537198,176.446,CentroQuintero,-32.787721,-71.532226
2018-08-15 11:00:00,2.59042,222.894,CentroQuintero,-32.787721,-71.532226
2018-08-15 12:00:00,3.28065,240.821,CentroQuintero,-32.787721,-71.532226
2018-08-15 13:00:00,4.41713,227.127,CentroQuintero,-32.787721,-71.532226
2018-08-15 14:00:00,4.82052,215.90900000000002,CentroQuintero,-32.787721,-71.532226
2018-08-15 15:00:00,4.725140000000001,218.287,CentroQuintero,-32.787721,-71.532226
2018-08-15 16:00:00,3.17405,224.518,CentroQuintero,-32.787721,-71.532226
2018-08-15 17:00:00,1.84972,213.15099999999998,CentroQuintero,-32.787721,-71.532226
2018-08-15 18:00:00,1.4629299999999998,192.892,CentroQuintero,-32.787721,-71.532226
2018-08-15 19:00:00,1.29977,84.2452,CentroQuintero,-32.787721,-71.532226
2018-08-15 20:00:00,1.8033,63.849,CentroQuintero,-32.787721,-71.532226
2018-08-15 21:00:00,2.1823599999999996,45.141999999999996,CentroQuintero,-32.787721,-71.532226
2018-08-15 22:00:00,0.42224700000000004,159.975,CentroQuintero,-32.787721,-71.532226
2018-08-15 23:00:00,2.1610400000000003,44.458999999999996,CentroQuintero,-32.787721,-71.532226
2018-08-16 00:00:00,1.04329,147.298,CentroQuintero,-32.787721,-71.532226
2018-08-16 01:00:00,0.930008,61.5101,CentroQuintero,-32.787721,-71.532226
2018-08-16 02:00:00,0.240254,111.52799999999999,CentroQuintero,-32.787721,-71.532226
2018-08-16 03:00:00,0.379739,220.18400000000003,CentroQuintero,-32.787721,-71.532226
2018-08-16 04:00:00,1.08859,185.628,CentroQuintero,-32.787721,-71.532226
2018-08-16 05:00:00,0.24789899999999998,112.193,CentroQuintero,-32.787721,-71.532226
2018-08-16 06:00:00,0.422188,245.71099999999998,CentroQuintero,-32.787721,-71.532226
2018-08-16 07:00:00,0.393675,298.384,CentroQuintero,-32.787721,-71.532226
2018-08-16 08:00:00,0.16714,7.761819999999999,CentroQuintero,-32.787721,-71.532226
2018-08-16 09:00:00,0.365784,13.9785,CentroQuintero,-32.787721,-71.532226
2018-08-16 10:00:00,1.62763,220.388,CentroQuintero,-32.787721,-71.532226
2018-08-16 11:00:00,1.6128799999999999,210.146,CentroQuintero,-32.787721,-71.532226
2018-08-16 12:00:00,2.13639,254.338,CentroQuintero,-32.787721,-71.532226
2018-08-16 13:00:00,3.19394,269.741,CentroQuintero,-32.787721,-71.532226
2018-08-16 14:00:00,3.64808,257.316,CentroQuintero,-32.787721,-71.532226
2018-08-16 15:00:00,3.9691699999999996,247.965,CentroQuintero,-32.787721,-71.532226
2018-08-16 16:00:00,3.6469300000000002,237.18099999999998,CentroQuintero,-32.787721,-71.532226
2018-08-16 17:00:00,2.0516099999999997,248.472,CentroQuintero,-32.787721,-71.532226
2018-08-16 18:00:00,0.37695500000000004,151.441,CentroQuintero,-32.787721,-71.532226
2018-08-16 19:00:00,1.38994,77.8059,CentroQuintero,-32.787721,-71.532226
2018-08-16 20:00:00,1.8756599999999999,53.3056,CentroQuintero,-32.787721,-71.532226
2018-08-16 21:00:00,1.63166,45.1722,CentroQuintero,-32.787721,-71.532226
2018-08-16 22:00:00,1.5943100000000001,42.5293,CentroQuintero,-32.787721,-71.532226
2018-08-16 23:00:00,0.230604,61.3597,CentroQuintero,-32.787721,-71.532226
2018-08-17 00:00:00,0.872959,294.872,CentroQuintero,-32.787721,-71.532226
2018-08-17 01:00:00,1.4582600000000001,243.516,CentroQuintero,-32.787721,-71.532226
2018-08-17 02:00:00,1.9186400000000001,213.36700000000002,CentroQuintero,-32.787721,-71.532226
2018-08-17 03:00:00,1.90238,213.217,CentroQuintero,-32.787721,-71.532226
2018-08-17 04:00:00,1.883,228.305,CentroQuintero,-32.787721,-71.532226
2018-08-17 05:00:00,0.735254,178.50799999999998,CentroQuintero,-32.787721,-71.532226
2018-08-17 06:00:00,0.5417390000000001,168.997,CentroQuintero,-32.787721,-71.532226
2018-08-17 07:00:00,0.43921400000000005,145.138,CentroQuintero,-32.787721,-71.532226
2018-08-17 08:00:00,0.771189,122.72,CentroQuintero,-32.787721,-71.532226
2018-08-17 09:00:00,1.60881,201.78400000000002,CentroQuintero,-32.787721,-71.532226
2018-08-17 10:00:00,0.9552879999999999,185.706,CentroQuintero,-32.787721,-71.532226
2018-08-17 11:00:00,2.64892,247.195,CentroQuintero,-32.787721,-71.532226
2018-08-17 12:00:00,2.7528099999999998,254.672,CentroQuintero,-32.787721,-71.532226
2018-08-17 13:00:00,2.23543,253.37599999999998,CentroQuintero,-32.787721,-71.532226
2018-08-17 14:00:00,2.2425200000000003,235.734,CentroQuintero,-32.787721,-71.532226
2018-08-17 15:00:00,1.5701399999999999,269.306,CentroQuintero,-32.787721,-71.532226
2018-08-17 16:00:00,1.56036,246.33599999999998,CentroQuintero,-32.787721,-71.532226
2018-08-17 17:00:00,1.6517400000000002,194.52900000000002,CentroQuintero,-32.787721,-71.532226
2018-08-17 18:00:00,0.8343299999999999,28.6839,CentroQuintero,-32.787721,-71.532226
2018-08-17 19:00:00,0.7071,46.6386,CentroQuintero,-32.787721,-71.532226
2018-08-17 20:00:00,0.45126700000000003,131.783,CentroQuintero,-32.787721,-71.532226
2018-08-17 21:00:00,0.198502,182.612,CentroQuintero,-32.787721,-71.532226
2018-08-17 22:00:00,0.632152,278.255,CentroQuintero,-32.787721,-71.532226
2018-08-17 23:00:00,0.8210620000000001,153.336,CentroQuintero,-32.787721,-71.532226
2018-08-18 00:00:00,0.9850260000000001,159.828,CentroQuintero,-32.787721,-71.532226
2018-08-18 01:00:00,1.05545,183.481,CentroQuintero,-32.787721,-71.532226
2018-08-18 02:00:00,3.28896,185.942,CentroQuintero,-32.787721,-71.532226
2018-08-18 03:00:00,4.65059,196.408,CentroQuintero,-32.787721,-71.532226
2018-08-18 04:00:00,5.00805,196.72400000000002,CentroQuintero,-32.787721,-71.532226
2018-08-18 05:00:00,4.5057599999999995,198.084,CentroQuintero,-32.787721,-71.532226
2018-08-18 06:00:00,4.873880000000001,198.86,CentroQuintero,-32.787721,-71.532226
2018-08-18 07:00:00,5.1822099999999995,202.88,CentroQuintero,-32.787721,-71.532226
2018-08-18 08:00:00,4.73155,198.875,CentroQuintero,-32.787721,-71.532226
2018-08-18 09:00:00,4.77819,200.93200000000002,CentroQuintero,-32.787721,-71.532226
2018-08-18 10:00:00,4.56267,205.199,CentroQuintero,-32.787721,-71.532226
2018-08-18 11:00:00,6.44382,217.252,CentroQuintero,-32.787721,-71.532226
2018-08-18 12:00:00,7.52637,215.21900000000002,CentroQuintero,-32.787721,-71.532226
2018-08-18 13:00:00,8.30907,216.55599999999998,CentroQuintero,-32.787721,-71.532226
2018-08-18 14:00:00,8.9926,215.88,CentroQuintero,-32.787721,-71.532226
2018-08-18 15:00:00,8.37723,211.41299999999998,CentroQuintero,-32.787721,-71.532226
2018-08-18 16:00:00,8.36432,206.66,CentroQuintero,-32.787721,-71.532226
2018-08-18 17:00:00,8.22688,202.93200000000002,CentroQuintero,-32.787721,-71.532226
2018-08-18 18:00:00,7.17932,201.857,CentroQuintero,-32.787721,-71.532226
2018-08-18 19:00:00,6.305219999999999,198.157,CentroQuintero,-32.787721,-71.532226
2018-08-18 20:00:00,4.48013,188.153,CentroQuintero,-32.787721,-71.532226
2018-08-18 21:00:00,4.4379800000000005,193.215,CentroQuintero,-32.787721,-71.532226
2018-08-18 22:00:00,3.6846900000000002,179.99400000000003,CentroQuintero,-32.787721,-71.532226
2018-08-18 23:00:00,4.03357,199.335,CentroQuintero,-32.787721,-71.532226
2018-08-19 00:00:00,4.3278099999999995,192.352,CentroQuintero,-32.787721,-71.532226
2018-08-19 01:00:00,4.26872,200.058,CentroQuintero,-32.787721,-71.532226
2018-08-19 02:00:00,5.04071,200.46900000000002,CentroQuintero,-32.787721,-71.532226
2018-08-19 03:00:00,3.05342,190.315,CentroQuintero,-32.787721,-71.532226
2018-08-19 04:00:00,3.7932300000000003,206.144,CentroQuintero,-32.787721,-71.532226
2018-08-19 05:00:00,2.70014,191.21900000000002,CentroQuintero,-32.787721,-71.532226
2018-08-19 06:00:00,2.20377,188.395,CentroQuintero,-32.787721,-71.532226
2018-08-19 07:00:00,1.10589,193.40200000000002,CentroQuintero,-32.787721,-71.532226
2018-08-19 08:00:00,0.814721,142.44299999999998,CentroQuintero,-32.787721,-71.532226
2018-08-19 09:00:00,3.1171900000000003,182.15400000000002,CentroQuintero,-32.787721,-71.532226
2018-08-19 10:00:00,3.85054,199.558,CentroQuintero,-32.787721,-71.532226
2018-08-19 11:00:00,4.3636800000000004,216.399,CentroQuintero,-32.787721,-71.532226
2018-08-19 12:00:00,5.2095199999999995,221.46200000000002,CentroQuintero,-32.787721,-71.532226
2018-08-19 13:00:00,5.20136,221.067,CentroQuintero,-32.787721,-71.532226
2018-08-19 14:00:00,5.468380000000001,219.99900000000002,CentroQuintero,-32.787721,-71.532226
2018-08-19 15:00:00,5.75711,221.375,CentroQuintero,-32.787721,-71.532226
2018-08-19 16:00:00,4.87734,221.583,CentroQuintero,-32.787721,-71.532226
2018-08-19 17:00:00,3.6802599999999996,219.715,CentroQuintero,-32.787721,-71.532226
2018-08-19 18:00:00,0.979664,209.308,CentroQuintero,-32.787721,-71.532226
2018-08-19 19:00:00,0.46182,45.957,CentroQuintero,-32.787721,-71.532226
2018-08-19 20:00:00,2.22258,31.9483,CentroQuintero,-32.787721,-71.532226
2018-08-19 21:00:00,2.40401,31.8034,CentroQuintero,-32.787721,-71.532226
2018-08-19 22:00:00,2.27956,33.0451,CentroQuintero,-32.787721,-71.532226
2018-08-19 23:00:00,0.587327,72.8745,CentroQuintero,-32.787721,-71.532226
2018-08-20 00:00:00,0.669045,45.0016,CentroQuintero,-32.787721,-71.532226
2018-08-20 01:00:00,1.07158,39.3033,CentroQuintero,-32.787721,-71.532226
2018-08-20 02:00:00,1.04614,43.4741,CentroQuintero,-32.787721,-71.532226
2018-08-20 03:00:00,0.48061800000000005,135.04399999999998,CentroQuintero,-32.787721,-71.532226
2018-08-20 04:00:00,0.37878,160.217,CentroQuintero,-32.787721,-71.532226
2018-08-20 05:00:00,0.642228,120.61,CentroQuintero,-32.787721,-71.532226
2018-08-20 06:00:00,0.886243,44.6928,CentroQuintero,-32.787721,-71.532226
2018-08-20 07:00:00,0.583572,177.62099999999998,CentroQuintero,-32.787721,-71.532226
2018-08-20 08:00:00,0.6519739999999999,106.816,CentroQuintero,-32.787721,-71.532226
2018-08-20 09:00:00,0.6875220000000001,2.36789,CentroQuintero,-32.787721,-71.532226
2018-08-20 10:00:00,1.8825,299.887,CentroQuintero,-32.787721,-71.532226
2018-08-20 11:00:00,3.02199,310.392,CentroQuintero,-32.787721,-71.532226
2018-08-20 12:00:00,0.523093,236.69,CentroQuintero,-32.787721,-71.532226
2018-08-20 13:00:00,2.1783900000000003,297.955,CentroQuintero,-32.787721,-71.532226
2018-08-20 14:00:00,2.803,315.038,CentroQuintero,-32.787721,-71.532226
2018-08-20 15:00:00,1.27744,290.538,CentroQuintero,-32.787721,-71.532226
2018-08-20 16:00:00,2.53916,316.79400000000004,CentroQuintero,-32.787721,-71.532226
2018-08-20 17:00:00,2.2201400000000002,318.7,CentroQuintero,-32.787721,-71.532226
2018-08-20 18:00:00,1.40205,308.127,CentroQuintero,-32.787721,-71.532226
2018-08-20 19:00:00,0.178857,50.2429,CentroQuintero,-32.787721,-71.532226
2018-08-20 20:00:00,0.22749299999999997,207.99599999999998,CentroQuintero,-32.787721,-71.532226
2018-08-20 21:00:00,0.414074,159.793,CentroQuintero,-32.787721,-71.532226
2018-08-20 22:00:00,0.271965,87.3809,CentroQuintero,-32.787721,-71.532226
2018-08-20 23:00:00,0.36113,107.929,CentroQuintero,-32.787721,-71.532226
2018-08-21 00:00:00,0.38924899999999996,126.012,CentroQuintero,-32.787721,-71.532226
2018-08-21 01:00:00,0.983584,166.93400000000003,CentroQuintero,-32.787721,-71.532226
2018-08-21 02:00:00,1.3893799999999998,137.031,CentroQuintero,-32.787721,-71.532226
2018-08-21 03:00:00,1.4380700000000002,142.844,CentroQuintero,-32.787721,-71.532226
2018-08-21 04:00:00,1.4732,154.835,CentroQuintero,-32.787721,-71.532226
2018-08-21 05:00:00,0.896165,152.86,CentroQuintero,-32.787721,-71.532226
2018-08-21 06:00:00,0.773805,140.862,CentroQuintero,-32.787721,-71.532226
2018-08-21 07:00:00,1.10897,78.4716,CentroQuintero,-32.787721,-71.532226
2018-08-21 08:00:00,1.91714,47.6505,CentroQuintero,-32.787721,-71.532226
2018-08-21 09:00:00,2.00977,47.7399,CentroQuintero,-32.787721,-71.532226
2018-08-21 10:00:00,1.1001,53.9762,CentroQuintero,-32.787721,-71.532226
2018-08-21 11:00:00,1.16563,51.333999999999996,CentroQuintero,-32.787721,-71.532226
2018-08-21 12:00:00,1.1301,308.29,CentroQuintero,-32.787721,-71.532226
2018-08-21 13:00:00,1.60284,308.677,CentroQuintero,-32.787721,-71.532226
2018-08-21 14:00:00,0.8842459999999999,290.421,CentroQuintero,-32.787721,-71.532226
2018-08-21 15:00:00,0.9103600000000001,295.2,CentroQuintero,-32.787721,-71.532226
2018-08-21 16:00:00,1.50072,296.493,CentroQuintero,-32.787721,-71.532226
2018-08-21 17:00:00,1.63164,260.52099999999996,CentroQuintero,-32.787721,-71.532226
2018-08-21 18:00:00,1.13048,167.363,CentroQuintero,-32.787721,-71.532226
2018-08-21 19:00:00,0.875499,210.142,CentroQuintero,-32.787721,-71.532226
2018-08-21 20:00:00,1.32788,136.72799999999998,CentroQuintero,-32.787721,-71.532226
2018-08-21 21:00:00,0.31813400000000003,100.84100000000001,CentroQuintero,-32.787721,-71.532226
2018-08-21 22:00:00,0.264775,250.075,CentroQuintero,-32.787721,-71.532226
2018-08-21 23:00:00,0.30459400000000003,251.968,CentroQuintero,-32.787721,-71.532226
2018-08-22 00:00:00,0.416696,99.4194,CentroQuintero,-32.787721,-71.532226
2018-08-22 01:00:00,1.10111,98.8059,CentroQuintero,-32.787721,-71.532226
2018-08-22 02:00:00,0.296064,172.891,CentroQuintero,-32.787721,-71.532226
2018-08-22 03:00:00,0.12247100000000001,148.5,CentroQuintero,-32.787721,-71.532226
2018-08-22 04:00:00,0.787537,153.385,CentroQuintero,-32.787721,-71.532226
2018-08-22 05:00:00,0.579675,260.457,CentroQuintero,-32.787721,-71.532226
2018-08-22 06:00:00,0.696856,125.02600000000001,CentroQuintero,-32.787721,-71.532226
2018-08-22 07:00:00,0.47732299999999994,99.9677,CentroQuintero,-32.787721,-71.532226
2018-08-22 08:00:00,1.42028,88.2238,CentroQuintero,-32.787721,-71.532226
2018-08-22 09:00:00,2.03488,58.07,CentroQuintero,-32.787721,-71.532226
2018-08-22 10:00:00,0.645645,355.87,CentroQuintero,-32.787721,-71.532226
2018-08-22 11:00:00,1.07225,298.598,CentroQuintero,-32.787721,-71.532226
2018-08-22 12:00:00,1.41144,293.248,CentroQuintero,-32.787721,-71.532226
2018-08-22 13:00:00,1.011,17.7595,CentroQuintero,-32.787721,-71.532226
2018-08-22 14:00:00,2.09131,308.877,CentroQuintero,-32.787721,-71.532226
2018-08-22 15:00:00,2.07346,310.93,CentroQuintero,-32.787721,-71.532226
2018-08-22 16:00:00,2.46204,310.592,CentroQuintero,-32.787721,-71.532226
2018-08-22 17:00:00,2.27265,305.55400000000003,CentroQuintero,-32.787721,-71.532226
2018-08-22 18:00:00,2.31511,293.944,CentroQuintero,-32.787721,-71.532226
2018-08-22 19:00:00,1.1017700000000001,302.032,CentroQuintero,-32.787721,-71.532226
2018-08-22 20:00:00,1.4854100000000001,34.7849,CentroQuintero,-32.787721,-71.532226
2018-08-22 21:00:00,1.47478,32.6006,CentroQuintero,-32.787721,-71.532226
2018-08-22 22:00:00,1.57304,39.9454,CentroQuintero,-32.787721,-71.532226
2018-08-22 23:00:00,0.758714,71.6621,CentroQuintero,-32.787721,-71.532226
2018-08-23 00:00:00,0.600792,196.232,CentroQuintero,-32.787721,-71.532226
